0002 
025600 
2.07519531E-03 
000016  3.90625000E-05  -4.52442843E-01 -3.35694439E-01  7.12513064E-01   4.70126024E-01  1.88788147E-01  5.27883362E-02 
000017  3.90625000E-05  -7.02973026E-01  5.73259441E-01  1.02039472E+00   2.77295564E-03  4.87533819E-01  2.45401158E-01 
000018  3.90625000E-05  -2.66510160E-01  1.11891015E+00  8.47279308E-02   2.73584120E-01 -6.36894220E-01 -8.75727069E-02 
000019  3.90625000E-05   3.85043116E-01  6.83665566E-01 -4.08983425E-01   6.31621360E-02 -3.37441897E-01 -2.82044739E-02 
000020  3.90625000E-05   2.44397129E-01  1.17224055E+00 -1.07228322E+00   4.99646509E-01  5.67753472E-01  5.91862514E-04 
000021  3.90625000E-05  -3.45905538E-01 -4.95783538E-01 -5.62648892E-02  -1.37332889E-01 -2.53085840E-01 -4.04934057E-02 
000022  3.90625000E-05   6.68701687E-01 -5.81059997E-01  4.48976838E-02   5.04102421E-01  4.99839769E-01  5.46028529E-02 
000023  3.90625000E-05  -7.47463755E-01  6.59666818E-01  2.36471788E-01  -8.43468727E-02  2.39257842E-01 -3.03173427E-01 
000024  3.90625000E-05   6.85983064E-01  6.59328843E-01  7.40883786E-01   3.96968567E-02 -1.84169259E-01  2.00685242E-01 
000025  3.90625000E-05   1.68599654E+00  1.35481276E-01  1.68931582E+00   2.05013658E-01 -2.26622249E-01 -3.31990355E-01 
000026  3.90625000E-05  -4.85657267E-01  3.25864779E-01 -4.20744653E-01  -4.12600845E-02 -5.58897602E-02 -1.10512018E-01 
000027  3.90625000E-05   1.44730028E-01  1.32756086E+00  9.33506224E-02  -6.43330342E-01  5.73671865E-02 -1.75647806E-01 
000028  3.90625000E-05  -5.54994332E-01  1.13175325E+00 -8.98740785E-01  -2.00346321E-01  3.41685765E-01 -1.66011646E-01 
000029  3.90625000E-05   1.81494494E-02  3.50470376E-01 -1.58230553E-01  -1.27246105E-01 -3.67859793E-01 -5.10146028E-01 
000030  3.90625000E-05  -6.46948248E-01 -1.08175441E+00  9.74461584E-01   1.68128690E-02 -5.22823747E-01 -4.06857146E-01 
000031  3.90625000E-05  -4.29755398E-01 -5.09822004E-01 -1.43193119E-02  -1.56518824E-01 -2.37198968E-01 -2.98058784E-01 
000032  3.90625000E-05   3.72543647E-01 -2.28894318E-01  4.71178817E-02   3.27164433E-01 -1.85355841E-01 -1.05777632E+00 
000033  3.90625000E-05  -1.62705951E+00 -4.97947505E+00  8.07460428E-01  -1.61577077E-01 -2.13043878E-02  2.49418357E-01 
000034  3.90625000E-05   3.30378709E+00  5.58261259E+00 -5.54125234E-01  -3.03599858E-01 -4.86614545E-02  1.19448549E-01 
000035  3.90625000E-05   6.19229296E-03 -6.80341993E-01 -2.47072328E+00  -3.15966682E-01 -3.34052134E-01 -2.64215793E-01 
000036  3.90625000E-05   2.96657778E-01  6.44797434E-01 -5.68730251E-01  -1.39275292E-01  2.64571197E-01  2.30388916E-01 
000037  3.90625000E-05  -2.87236518E-01 -1.10170101E-01 -4.17479315E-01  -8.50990892E-01  1.45077192E-03  7.32340715E-01 
000038  3.90625000E-05   5.58845064E-01  2.94472189E-01  1.75265441E+00  -3.33301064E-01  6.65993878E-02 -3.81008280E-01 
000039  3.90625000E-05   7.78141824E-01  2.39707347E-01  8.42457258E-01  -9.29828579E-02  6.14391407E-01 -2.47299888E-01 
000040  3.90625000E-05  -3.09167352E-01  7.15068109E-02  4.74757316E-01   5.36449784E-01  3.01007304E-01  1.80560457E-01 
000041  3.90625000E-05   8.99660088E-01  6.97664909E-01  6.12594648E-01  -3.12211663E-01 -2.59624047E-01  4.11140982E-02 
000042  3.90625000E-05  -1.19377724E-01  3.20002926E-01  4.08360283E-02  -1.65187532E-01 -6.50167608E-02  4.46452173E-01 
000043  3.90625000E-05  -1.98552104E+00  3.17969745E+00 -1.11110571E+00  -1.11347681E-01  4.11589140E-02 -1.82349826E-01 
000044  3.90625000E-05   9.96194811E-02 -8.22325825E-01 -1.41659822E-03  -5.44228942E-01 -8.11934436E-01 -2.14164202E-02 
000045  3.90625000E-05  -5.21630790E-01  9.13719832E-01 -1.43529211E+00   4.12455415E-01  9.98167660E-02 -2.25800653E-01 
000046  3.90625000E-05  -4.39136725E-01  1.46213049E-02 -8.10819869E-01  -4.01509402E-01 -5.55111313E-01  3.45400819E-01 
000047  3.90625000E-05   1.41497200E-01 -9.90106868E-01  9.10045618E-01  -2.35024399E-02  3.03126710E-01 -2.25557517E-01 
000048  3.90625000E-05   2.80793439E-01  9.65924842E-01 -1.00343031E+00  -2.78955188E-01 -7.33934462E-02 -4.43234811E-01 
000049  3.90625000E-05   2.34894652E-01 -6.52792275E-01  2.59939937E-02   3.53681193E-01 -4.85292162E-01  3.36432657E-01 
000050  3.90625000E-05   3.39340823E+00 -6.01101109E+00  6.46938391E-01   2.18252793E-02 -3.96340003E-02 -9.48688493E-02 
000051  3.90625000E-05   1.90528051E+00 -1.33393542E-01 -1.32434242E+00  -3.95150619E-02  1.78409000E-01  1.52058573E-01 
000052  3.90625000E-05  -2.64770923E+00  9.70757579E-01  3.94876725E+00  -6.31957383E-02 -1.87558200E-01  4.49522022E-01 
000053  3.90625000E-05  -1.59766235E+00  1.68684611E+00 -2.75847849E+00  -4.47340722E-01  1.43927951E-01  1.03042492E-01 
000054  3.90625000E-05  -4.36238626E-01 -1.40235167E+00 -5.33639826E-01   1.10499595E-01  4.25383100E-01  3.54715321E-01 
000055  3.90625000E-05   2.61442134E+00  1.00013395E+00 -3.17890129E+00  -8.42314213E-02 -4.01959758E-02  1.82565257E-01 
000056  3.90625000E-05   7.24215664E-02  1.84841650E-02 -4.90862827E-01   4.77186411E-01  1.26794103E-01  7.27901868E-01 
000057  3.90625000E-05  -3.62693249E-01  6.13353867E-01 -2.56474375E-02   1.44225778E-01 -2.47662827E-01  2.46238386E-02 
000058  3.90625000E-05  -2.90980070E-02 -2.20112176E-01  3.10751332E-01  -3.23881911E-01 -9.04599570E-02  2.88946923E-01 
000059  3.90625000E-05   5.25268845E-01  4.71432360E-01  6.31911290E-01   1.62959981E-02 -1.16009343E-01  1.11802642E-02 
000060  3.90625000E-05  -6.57546176E-01 -7.52349520E-01  3.77552455E-01   2.10582123E-01 -4.37122272E-01  5.09483562E-01 
000061  3.90625000E-05  -6.30682885E-02  5.12705918E-01  6.74548815E-01   1.07591165E-01 -5.28659534E-01  5.24442038E-01 
000062  3.90625000E-05  -1.23063654E+00 -1.73099022E+00 -1.72623650E+00   1.72753207E-02  4.68784934E-01  2.24293849E-01 
000063  3.90625000E-05  -8.85334802E-01  2.44901578E-01  4.10057485E-01   2.85931570E-01 -3.01293015E-01  6.84978293E-01 
000064  3.90625000E-05   1.99015552E-01  1.75943475E-01 -8.24539140E-01  -1.40808283E-01 -4.73571257E-02  1.80417130E-01 
000065  3.90625000E-05   2.20068763E-02  1.28907399E+00 -5.71979192E-01   2.69683780E-04  1.08845226E-01 -3.48949778E-01 
000066  3.90625000E-05   8.77805690E-02  4.53252398E-01  3.99022610E-01   2.53711366E-01  5.97912899E-02  5.09592226E-01 
000067  3.90625000E-05   1.28275495E+00  2.15713230E+00  1.20570094E-01  -4.71510274E-01 -2.92709713E-01  6.82517755E-02 
000068  3.90625000E-05  -4.53889238E-01  9.17043465E-02  3.03892594E-02  -3.48920583E-02  1.19756706E-01 -1.73972137E-01 
000069  3.90625000E-05   1.02067483E+01 -2.98857510E+00  1.59051134E-01  -9.14952897E-02  4.38772483E-02 -1.28492530E-01 
000070  3.90625000E-05  -1.25517092E+00 -1.92711662E+00 -1.64497709E-01   2.96944896E-01  4.15699229E-02  5.99809931E-02 
000071  3.90625000E-05   1.28901138E-01 -2.13870204E-01  6.74525873E-01   2.10969325E-01  1.55653221E-01  3.78263864E-01 
000072  3.90625000E-05   1.64966515E-01 -2.02474424E-02 -6.73706457E-02  -2.59798973E-01 -2.47447791E-01 -2.34614162E-01 
000073  3.90625000E-05  -2.53411720E+00 -6.61413454E-01  6.78476208E-02   7.11396786E-02 -7.57621094E-02  3.75478607E-01 
000074  3.90625000E-05   1.19874086E-01  1.59023677E+00 -1.14133480E+00   2.48904032E-01  2.49879916E-01 -2.82278086E-01 
000075  3.90625000E-05   1.44009868E+00 -7.02594363E-01 -1.30160406E+00  -1.06109491E-01 -2.47006427E-01  3.32480715E-01 
000076  3.90625000E-05  -6.10782347E-01 -1.83892972E+00  1.24023240E+00  -1.75610223E-01 -1.09448146E-01  3.58004116E-01 
000077  3.90625000E-05   1.92596760E-01 -5.12335304E-02  4.19208082E-01   2.71565924E-01 -2.84199443E-01  6.80388723E-01 
000078  3.90625000E-05  -5.37378705E-01 -7.49818294E-01 -4.09166697E-01  -1.03386309E-01 -1.46178399E-01  5.50468905E-01 
000079  3.90625000E-05   2.74422249E-02 -1.64128221E-01 -5.33187169E-01   7.85751922E-01 -7.74353010E-01  1.76980109E-01 
000080  3.90625000E-05   2.39353071E+00 -1.96374037E+00  3.32469648E-01  -1.01522097E-02  1.60797434E-01  1.31179498E-01 
000081  3.90625000E-05   8.42095398E-02 -1.43780832E+00  7.89077074E-01   2.74127517E-01  1.88957095E-01 -4.14786751E-01 
000082  3.90625000E-05  -6.42778562E-01 -2.67627062E-01  6.57139117E-01   1.09643200E-01 -3.07479130E-01 -2.43241025E-01 
000083  3.90625000E-05  -3.87733400E-01  6.76104759E-02  1.85563575E-01   5.37029558E-02 -7.84975042E-01  2.76186215E-01 
000084  3.90625000E-05   3.84832033E-01 -7.75592131E-01  3.16980119E-01   3.76202570E-02 -5.31881874E-01 -1.78333267E-02 
000085  3.90625000E-05   1.28235684E-01 -9.27095631E-01  1.43623915E-01  -3.42671983E-01  5.23120267E-02 -2.97632801E-01 
000086  3.90625000E-05  -1.31297076E+00  1.46273272E+00 -6.42918099E-01  -3.31738513E-02  1.28250698E-01 -1.17399977E-01 
000087  3.90625000E-05  -1.50615350E+00  1.68304280E-02  7.66709349E-01   1.03307741E-01  5.33722592E-01 -9.47517044E-02 
000088  3.90625000E-05  -1.00904197E+00 -1.14511870E+00  3.11658372E+00   2.53145640E-01 -8.11552853E-02  1.74439754E-01 
000089  3.90625000E-05   1.18267883E+00  2.12862068E-01  3.14996675E-01   5.11050405E-01 -1.97483513E-02  2.12648453E-01 
000090  3.90625000E-05   5.74757227E-03  3.97645383E-01 -4.02790314E-01  -1.69918406E-01 -1.46897737E-01 -4.89910288E-02 
000091  3.90625000E-05  -1.85491413E-03  1.99057887E+00  6.67554663E-03   4.22348554E-01  6.32127819E-01  5.97418293E-02 
000092  3.90625000E-05   6.12541992E-01 -5.52115150E-01 -2.07818699E+00   1.03531147E-01 -2.68804327E-02  3.65262186E-01 
000093  3.90625000E-05  -7.13759339E-01  1.27193611E+00 -1.08017345E-02   5.69903190E-01 -5.09521196E-02 -1.19147855E-01 
000094  3.90625000E-05  -1.97140101E+00 -5.74530278E-01  1.02982940E+00   4.37092115E-01  1.99686772E-01 -9.36085600E-02 
000095  3.90625000E-05   5.01013590E-01 -8.87458370E-01  7.91233402E-01   6.16915117E-01  3.09858583E-01 -9.46808608E-02 
000096  3.90625000E-05  -7.63272325E-02  1.24958432E+00 -5.28635435E-01  -4.72807172E-02 -2.59991582E-01  1.45988840E-01 
000097  3.90625000E-05   8.14359838E-01  7.99747798E-01 -8.28534360E-02   1.02068371E-01 -9.18831514E-01  2.55707245E-01 
000098  3.90625000E-05   2.85922966E-01 -9.65209352E-02 -6.24763588E-02   3.71789494E-01 -3.04330405E-01  7.72676639E-01 
000099  3.90625000E-05  -1.30575226E-01 -4.47592752E-01 -2.76050237E-01   1.04400029E-01 -3.95647746E-01  8.73617260E-02 
000100  3.90625000E-05   1.31307834E-01  2.66022249E-01 -1.49162798E-01   1.67010316E-02 -2.70522212E-02  5.62012767E-01 
000101  3.90625000E-05   2.90621771E-01 -6.21962354E-01  1.54040357E+00  -3.88478204E-01  9.06246848E-02  8.31586910E-02 
000102  3.90625000E-05   1.70985797E-01 -7.17732020E-01 -5.61355486E-01   1.71146967E-01  2.56882167E-01 -1.09057666E-01 
000103  3.90625000E-05   6.91742573E-01 -1.12802346E+00 -8.66728652E-02   2.93651158E-01 -4.05304957E-01 -1.45632226E-03 
000104  3.90625000E-05  -6.19431985E-01  3.72627587E+00  8.38490064E-01  -5.42934432E-02 -1.23487967E-02  2.43270657E-01 
000105  3.90625000E-05  -7.65684875E-01  2.56161255E-01 -6.02514672E-02   6.56682072E-02 -1.25158334E-01  2.66797609E-01 
000106  3.90625000E-05  -3.74680586E-01 -1.01554826E+00 -2.48887625E-01   1.74121540E-01 -2.60248132E-01  4.50140099E-01 
000107  3.90625000E-05  -1.21688075E+00  9.98230311E-01  1.54636341E+00  -2.13968558E-01  2.30145532E-01 -3.91901144E-02 
000108  3.90625000E-05   6.91127963E-01  3.25089694E-01  1.27939963E-01   6.00149289E-01  2.91116050E-01  1.28203847E-01 
000109  3.90625000E-05   2.92107767E-01  3.35980403E-01  1.55490161E-01   8.15105183E-01  1.74343658E-01  4.74088999E-01 
000110  3.90625000E-05  -6.91358496E-01 -4.83602704E-01  2.65136897E-01  -5.98118695E-01 -5.26506576E-01  5.53813439E-01 
000111  3.90625000E-05  -2.64348054E-01  2.64556605E-01  5.30286901E-01   1.26886727E-01  2.65831358E-01  1.48396666E-02 
000112  3.90625000E-05   3.28226577E+00  1.10731376E-01  3.04873507E+00  -1.24308410E-01 -1.40302995E-01  5.18019922E-02 
000113  3.90625000E-05   1.98367428E-01 -1.87441485E+00  1.73144774E+00  -4.80416071E-01  2.87043682E-01  8.03132360E-02 
000114  3.90625000E-05  -1.40492023E+00  8.11531172E-01  4.24906258E-01  -2.10802546E-01  5.49883693E-01 -6.79328236E-02 
000115  3.90625000E-05  -7.73437057E-01  1.82568984E+00 -2.54628865E+00  -1.17641655E-01  1.61238060E-01 -3.42411966E-01 
000116  3.90625000E-05  -4.64989764E-01 -1.98875250E+00  1.48479475E+00  -4.76002190E-01  1.13532188E-01  1.49444433E-01 
000117  3.90625000E-05  -6.58236379E-01  1.91876096E-01  1.16473505E-01   5.45251803E-01  4.19895206E-01 -1.19250284E-01 
000118  3.90625000E-05  -1.12171268E+00 -3.10516364E+00  1.34235848E+00  -3.90134598E-02 -2.10431439E-02 -2.82198264E-01 
000119  3.90625000E-05   1.14318201E+00  9.50626662E-02 -8.06431487E-01   1.99164101E-01  3.97498582E-02 -5.08457274E-01 
000120  3.90625000E-05   1.11226522E+00  6.65204527E-02  2.29835432E+00  -2.82491635E-01  2.95761360E-01  2.14080655E-02 
000121  3.90625000E-05  -2.68309646E+00 -1.06040625E+00  2.20259217E+00   4.91126936E-02  1.67393529E-02 -3.10238861E-01 
000122  3.90625000E-05   7.57736406E-01 -8.43083372E-02  5.40522606E-01   4.16291836E-01  3.29373242E-01  1.07026340E-02 
000123  3.90625000E-05  -1.16947142E-02  9.08857053E-02 -5.38148546E-01   5.56014304E-01  2.57425507E-01  8.30103501E-02 
000124  3.90625000E-05  -3.13497048E-01 -6.96719736E-01 -1.08032416E-01  -4.71209355E-01  7.69936456E-02  6.02997363E-01 
000125  3.90625000E-05   3.72154325E-01  6.98314574E-01  8.26487484E-01   2.79510252E-01 -4.88182571E-01 -2.37315002E-02 
000126  3.90625000E-05  -8.87269192E-01  2.17746708E+00  1.20350078E+00  -1.84284105E-01 -2.32177786E-01 -2.80600512E-02 
000127  3.90625000E-05   2.03336432E+00  1.08650913E+00  2.04892262E+00   1.37877848E-01  3.17471659E-01  7.89057548E-02 
000128  3.90625000E-05   9.33331620E-02 -8.85750700E-02  1.45675537E-01  -3.71502563E-01 -5.77599403E-01 -1.54200715E-01 
000129  3.90625000E-05  -3.95189600E-01  9.94713040E-01 -7.90443404E-01   7.04287874E-01  5.58461462E-01  1.27709227E-01 
000130  3.90625000E-05   1.37911244E-01  1.11538831E+00  9.13029614E-03   1.09920088E-01 -4.57121572E-01 -2.17304151E-01 
000131  3.90625000E-05  -8.97151063E-02 -7.29257105E-01 -1.99579750E-01  -2.26235506E-01 -1.76011386E-01  6.66432927E-02 
000132  3.90625000E-05   1.66410858E-01  5.07115297E-01  1.90776583E-01  -1.16912770E-01  1.66427896E-01 -2.53648965E-01 
000133  3.90625000E-05   5.91760788E-02  9.62006548E-01 -1.05121749E-01   1.41821438E-01 -3.81340479E-01 -4.79208121E-01 
000134  3.90625000E-05   3.47975260E+00  2.65094186E+00  2.42456274E+00  -6.52594862E-02 -9.93454015E-02 -3.68970287E-01 
000135  3.90625000E-05   8.47301689E-01 -2.02048712E-01  3.62727337E-01  -1.55875506E-01 -3.32862352E-01  2.49366865E-01 
000136  3.90625000E-05   1.93984039E-02  1.28521805E+00 -4.11523001E-01   1.61550693E-01 -1.94884095E-01 -2.72544783E-01 
000137  3.90625000E-05   1.38914214E+00 -3.73821766E-02  1.35885816E+00   2.70541559E-01  2.37828470E-01 -4.81438967E-02 
000138  3.90625000E-05   4.43822656E-01  8.87334090E-01 -2.38793397E-01   2.27912901E-01  7.15022580E-01  6.48814154E-02 
000139  3.90625000E-05   5.07075398E+00  6.61942119E-01 -5.07557307E+00   2.13594300E-01  1.53916324E-01 -9.07420267E-02 
000140  3.90625000E-05   3.21022316E+00 -2.46763089E+00  4.72219951E+00   1.25907362E-01 -2.48337017E-02  4.78217321E-02 
000141  3.90625000E-05  -4.31703521E-01 -2.37547017E-01 -6.48196510E-01   6.29603086E-01  2.66860379E-01 -4.37581078E-01 
000142  3.90625000E-05  -4.17005553E-01  5.65474274E-01  1.09192800E+00   3.90791952E-01  5.36942049E-01 -5.00148732E-02 
000143  3.90625000E-05  -8.58041280E-01 -7.30694800E-02  2.71752174E-01  -2.70821006E-01 -5.26256833E-01 -5.31426672E-01 
000144  3.90625000E-05  -5.66885098E-02  8.50111697E-01 -1.93946780E-01   3.58654129E-01 -3.78995029E-02 -4.28303260E-01 
000145  3.90625000E-05  -2.31573089E-01 -2.63313009E-01 -4.09354813E-02   3.19912903E-01 -3.78502970E-01  5.18872655E-01 
000146  3.90625000E-05  -7.03060226E-01 -6.30058018E-01  1.29033531E+00  -3.89668093E-01  3.65488066E-01 -3.22686870E-01 
000147  3.90625000E-05   9.19935439E-01  5.07650335E-01 -7.84123525E-01  -2.29153745E-01  1.10821152E-01 -1.66080825E-01 
000148  3.90625000E-05   1.10691146E-01 -6.84717345E-02 -3.79865888E-01   5.14811161E-01  2.42402524E-01 -3.18526470E-01 
000149  3.90625000E-05  -6.44046017E-01  1.62927272E-01  5.50705692E-01   7.96226046E-02 -1.07976986E-01  3.98962479E-01 
000150  3.90625000E-05   8.03712347E-01  2.24132828E+00 -3.07118360E+00  -2.89634686E-01  2.83453381E-01 -4.31621698E-01 
000151  3.90625000E-05  -2.77226932E-01  7.36402326E-01 -8.90503565E-02   2.68360953E-01 -1.38304546E-01  5.03886264E-01 
000152  3.90625000E-05   2.00726081E-01 -2.24944262E-01 -5.39265877E-01  -4.66028799E-01  1.32287711E-01 -5.77751185E-01 
000153  3.90625000E-05  -7.24065648E-01  6.52253232E-01  8.29099035E-01   4.72787545E-02 -5.13676273E-01 -1.41057529E-01 
000154  3.90625000E-05  -7.63235572E+00 -3.13141243E+00 -5.93525570E+00  -1.54774823E-01 -1.75170641E-01  1.21645713E-01 
000155  3.90625000E-05   3.58558095E-01 -1.21129747E-01  7.02070070E-01   4.72966635E-01  4.29936689E-01  2.30313798E-01 
000156  3.90625000E-05  -6.75190869E-01 -9.51835178E-01 -1.39233158E+00   1.24082492E-01 -3.98638627E-01 -3.17897538E-01 
000157  3.90625000E-05  -9.45596941E-01 -1.87591096E+00 -7.81034363E-01  -1.09651255E-01  1.78238200E-01 -1.71348047E-01 
000158  3.90625000E-05   6.15989810E-03  7.62530973E-01  2.03079132E-01  -3.54084174E-01  3.15704689E-01 -8.45483107E-01 
000159  3.90625000E-05  -7.94787869E-01 -1.41002976E+00  1.27522114E+00   3.21946507E-02 -9.58421304E-02 -2.99602890E-01 
000160  3.90625000E-05  -6.24204565E-01  4.91927395E-01 -6.51115869E-01   1.51861679E-01 -2.77415222E-02 -4.83255933E-01 
000161  3.90625000E-05   1.38758081E+00 -8.67704792E-01 -3.46485782E-01   1.18902664E-02  8.68164369E-02 -5.68107117E-01 
000162  3.90625000E-05   1.10528034E+00  1.17010395E+00  4.67743816E-01  -1.58600538E-01 -2.12437132E-01 -1.83072175E-01 
000163  3.90625000E-05  -3.06898089E-01  1.34839377E+00  1.56030694E-01   1.59334629E-01 -2.38664216E-01 -1.81401543E-01 
000164  3.90625000E-05   3.48753714E-01  1.54097798E-01 -3.28137561E-01   4.30153806E-01  4.80165484E-01 -1.57883426E-01 
000165  3.90625000E-05  -1.94367577E+00  1.80387020E+00  9.01698298E-01  -2.39180888E-01 -1.36655718E-01 -3.09189455E-01 
000166  3.90625000E-05   3.20358619E-01  4.31198862E-01  7.70429249E-01   3.04224481E-01  2.11612264E-01 -1.48203426E-01 
000167  3.90625000E-05   2.22065969E-01 -3.26375022E-01 -5.72723802E-01  -3.88025511E-01  4.42427554E-01 -3.57674242E-02 
000168  3.90625000E-05   3.18292722E-01 -1.61367723E-01  8.33420219E-02   7.17736253E-03  3.55581824E-01  3.81413063E-01 
000169  3.90625000E-05  -7.12178032E-01 -1.28641317E+00  4.67517712E-01   3.70069032E-01 -3.40098813E-01 -1.52311257E-01 
000170  3.90625000E-05   1.17925365E+00  8.96461507E-01  1.08571584E+00  -4.96411404E-01  3.11574103E-01 -2.12463476E-01 
000171  3.90625000E-05  -8.72967577E-02  1.34902795E-01 -2.09068275E-01  -8.06444271E-02  3.34837926E-01  2.95072980E-01 
000172  3.90625000E-05   1.07313903E+00 -2.44314886E-01  7.54724246E-01   4.78336635E-02 -4.40989125E-01  6.54356839E-01 
000173  3.90625000E-05   4.83612549E-01  5.59866500E-01 -2.11130069E-01  -5.00363963E-01  5.44187067E-01 -4.83270993E-01 
000174  3.90625000E-05  -1.04231990E+00 -3.85522673E-01 -1.30665381E+00   5.03429590E-01  5.91852443E-01  3.47083571E-01 
000175  3.90625000E-05  -1.48594756E-01  1.97749348E-01  6.27684752E-01   2.13003078E-01  2.03240900E-01  5.78546579E-01 
000176  3.90625000E-05   1.42459252E+00 -7.51325430E-03 -1.24345687E+00  -2.12670305E-01 -7.96630371E-03  1.88118654E-01 
000177  3.90625000E-05  -2.30479610E-01  1.02001261E+00  1.90485373E-01   1.56460860E-01 -3.75514449E-01  1.55294816E-01 
000178  3.90625000E-05   4.29465077E+00  1.32962519E+00 -1.49679987E+00  -5.73158381E-02  1.72572574E-01  1.66391925E-01 
000179  3.90625000E-05  -1.72007055E-01 -5.56607645E-01  1.53871844E-01   2.25418861E-01 -4.26700089E-03  4.08521715E-02 
000180  3.90625000E-05  -4.17204800E-01  7.94626763E-01 -3.81622163E-01  -2.13665832E-01 -8.85052516E-01  1.30789132E-01 
000181  3.90625000E-05  -2.65444391E-01 -4.03358318E-01  2.73666115E-01  -5.55355500E-01 -2.35921845E-01  9.05662480E-01 
000182  3.90625000E-05   1.00193441E+00  7.73141408E-01  4.13009229E+00   1.88373701E-01 -1.28699270E-01 -2.64105561E-01 
000183  3.90625000E-05  -1.45868954E+00 -2.13042574E-01 -2.96570441E+00  -2.87474253E-01 -1.29620432E-01  2.55372120E-01 
000184  3.90625000E-05  -1.48256596E-01  1.48364741E-01  7.99295170E-01   3.53606012E-02  2.40647782E-01  4.73381187E-01 
000185  3.90625000E-05  -1.31198636E+00 -3.09022407E-01 -1.14639094E+00  -1.79613949E-03 -2.17966020E-01  4.63973410E-01 
000186  3.90625000E-05   1.19564195E+00 -1.57271463E+00  1.74376366E+00  -6.22596172E-02 -1.07180468E-01  9.55999196E-02 
000187  3.90625000E-05   1.38867766E+00 -2.40640178E-01  3.10079372E-01   1.86313856E-01 -2.88157455E-01 -4.80424491E-01 
000188  3.90625000E-05   2.09409878E-02 -1.05288343E+00 -8.87664908E-01   1.21436000E-01 -5.06689165E-01  1.59048287E-01 
000189  3.90625000E-05   6.71163292E-02 -6.40963030E-01  4.67718873E-01  -5.08482394E-01 -1.87110237E-01 -3.85216085E-01 
000190  3.90625000E-05  -3.40631596E-01 -6.33367889E-02 -3.72215150E-01   1.97367296E-01 -3.29666323E-01 -1.65604984E-01 
000191  3.90625000E-05   2.98871083E+00  2.09696020E+00  1.62630530E-02  -1.81420844E-01 -5.03753084E-01 -5.37958050E-02 
000192  3.90625000E-05  -1.78251618E+00 -3.10469715E+00  9.93615043E-01  -9.03043468E-02  4.12859563E-02 -5.25102710E-01 
000193  3.90625000E-05   9.49384094E-01  1.26880268E+00 -5.43503269E-01   1.40070156E-01  3.36218733E-02  3.94858817E-01 
000194  3.90625000E-05   2.58452416E-02  9.22731803E-01  3.07528427E-01   3.57063123E-01  2.68286934E-01 -5.43599148E-01 
000195  3.90625000E-05  -2.48894205E-01 -9.11473838E-01  3.02070289E-01  -7.98338620E-02 -1.96711374E-01 -4.38565818E-01 
000196  3.90625000E-05  -9.99682379E-01 -1.51291308E+00 -9.57249539E-01   1.06049199E-01 -6.40709285E-01  4.16580231E-02 
000197  3.90625000E-05  -1.32708862E+00  3.10325583E+00  1.38835110E+00   1.86096049E-01 -1.54574453E-01  9.99969340E-02 
000198  3.90625000E-05   3.83708460E-01 -2.75174791E+00  2.07582288E+00   6.09108418E-02 -2.14124245E-02  2.32853744E-01 
